y_pred	y_true	y_cell	y_drug
0.9488168358802795	0.975451	ACH-000006	SALUBRINAL
0.8561617136001587	0.731089	ACH-000006	CYCLOPHOSPHAMIDE
0.9446685910224915	0.908597	ACH-000006	AR-42
0.9411481022834778	0.936582	ACH-000006	BI-2536
0.9593551158905029	0.975943	ACH-000006	AZD3759
0.49735593795776367	0.677884	ACH-000006	FORETINIB
0.9665926694869995	0.979776	ACH-000006	SHIKONIN
0.9340494871139526	0.983549	ACH-000006	I-BET-762
0.8347460627555847	0.725659	ACH-000006	BAM7
0.7764955759048462	0.725896	ACH-000006	PARTHENOLIDE
0.7607203125953674	0.894592	ACH-000006	MASITINIB
0.806537389755249	0.719978	ACH-000006	ETOPOSIDE
0.657069981098175	0.398738	ACH-000006	PANOBINOSTAT
0.9657374024391174	0.955588	ACH-000006	SAVOLITINIB
0.6164705157279968	0.206621	ACH-000006	QS-11
0.9623225331306458	0.922449	ACH-000006	MOTESANIB
0.9652175903320312	0.976382	ACH-000006	TOZASERTIB
0.9353520274162292	0.8184939999999999	ACH-000006	TAK-715
0.9344766139984131	0.778057	ACH-000006	AZD8186
0.9169464707374573	0.9224	ACH-000006	ZIBOTENTAN
0.8723800182342529	0.788618	ACH-000006	DACTINOMYCIN
0.8785318732261658	0.8657819999999999	ACH-000006	UNC1215
0.39424601197242737	0.336323	ACH-000006	ARA-G
0.9579615592956543	0.898748	ACH-000006	GW-441756
0.907318115234375	0.863032	ACH-000006	LCL-161
0.8951485753059387	0.961494	ACH-000006	GSK1059615
0.9774202704429626	0.992213	ACH-000006	GW-843682X
0.7825623750686646	0.861648	ACH-000006	PILARALISIB
0.850044846534729	0.78173	ACH-000006	QL-VIII-58
0.876365602016449	0.737892	ACH-000006	VNLG/124
0.8926512002944946	0.680948	ACH-000006	NELARABINE
0.8538255095481873	0.880601	ACH-000006	BMS-536924
0.7589631676673889	0.7210449999999999	ACH-000006	SB-216763
0.9600990414619446	0.960529	ACH-000006	LEFLUNOMIDE
0.6606988310813904	0.7463609999999999	ACH-000006	ENTINOSTAT
0.9672890305519104	0.959237	ACH-000006	AT7867
0.646173894405365	0.266177	ACH-000006	TASELISIB
0.9648566246032715	0.920214	ACH-000006	WEHI-539
0.9449732303619385	0.935634	ACH-000006	LJI308
0.9492855668067932	0.926596	ACH-000006	APABETALONE
0.9474499821662903	0.295254	ACH-000006	BLEOMYCIN
0.9351639747619629	0.936611	ACH-000006	BAY-61-3606
0.9696276187896729	0.960453	ACH-000006	GSK269962
0.8600679039955139	0.765594	ACH-000006	DMOG
0.9525473117828369	0.89684	ACH-000006	C-75
0.8978763818740845	0.4792939999999999	ACH-000006	HG-5-113-01
0.8051788806915283	0.870064	ACH-000006	AS605240
0.8358708024024963	0.664805	ACH-000006	APITOLISIB
0.9035995602607727	0.975947	ACH-000006	YM-155
0.9778525233268738	0.984841	ACH-000006	OTX015
0.8381369709968567	0.6127060000000001	ACH-000006	JNK INHIBITOR VIII
0.3301728069782257	0.2194739999999999	ACH-000006	YM-201636
0.6309038400650024	0.542986	ACH-000006	IDELALISIB
0.8336787819862366	0.574685	ACH-000006	RIBOCICLIB
0.9066213369369507	0.726163	ACH-000006	APR-246
0.9524545073509216	0.978235	ACH-000006	TRAMETINIB
0.8368640542030334	0.811333	ACH-000006	ALVOCIDIB
0.7724688053131104	0.861232	ACH-000006	MIRIN
0.7897199392318726	0.197393	ACH-000006	PI-103
0.7435662150382996	0.320411	ACH-000006	VOXTALISIB
0.5168750286102295	0.793313	ACH-000006	FR-180204
0.9220476150512695	0.974113	ACH-000006	ETP-45835
0.862257719039917	0.8746790000000001	ACH-000006	TW-37
0.8848551511764526	0.919972	ACH-000006	FTI-277
0.7820557951927185	0.779612	ACH-000006	NVP-ADW742
0.619607150554657	0.297701	ACH-000006	ENZASTAURIN
0.9713719487190247	0.980227	ACH-000006	NVP-TAE684
0.924340546131134	0.964543	ACH-000006	FULVESTRANT
0.7771751284599304	0.8922209999999999	ACH-000006	WH-4-023
0.8271738290786743	0.790196	ACH-000006	AZD7762
0.9675384759902954	0.986823	ACH-000006	KIN001-244
0.9583918452262878	0.95315	ACH-000006	QL-X-138
0.8417313098907471	0.740995	ACH-000006	AFATINIB
0.8669492602348328	0.7477060000000001	ACH-000006	BICALUTAMIDE
0.7663837671279907	0.704203	ACH-000006	METAP2 INHIBITOR, A832234
0.5791671276092529	0.0567929999999999	ACH-000006	LINSITINIB
0.732939600944519	0.647455	ACH-000006	VISMODEGIB
0.8806471228599548	0.695995	ACH-000006	FTY-720
0.9119764566421509	0.964677	ACH-000006	5-FLUOROURACIL
0.950053334236145	0.936944	ACH-000006	BELINOSTAT
0.8104968070983887	0.616197	ACH-000006	PEVONEDISTAT
0.8157374858856201	0.748696	ACH-000006	P22077
0.4193141460418701	0.390396	ACH-000006	PAZOPANIB
0.9318397641181946	0.8692840000000001	ACH-000006	BUPARLISIB
0.7082805037498474	0.742058	ACH-000006	SELUMETINIB
0.9662095308303833	0.971261	ACH-000006	OXALIPLATIN
0.9695118069648743	0.944716	ACH-000006	ALPELISIB
0.9103654623031616	0.741392	ACH-000006	TAMOXIFEN
0.5516723990440369	0.287898	ACH-000006	AT13148
0.4143489599227905	0.496063	ACH-000006	CAY10566
0.6657280325889587	0.749282	ACH-000006	LIMK1 INHIBITOR BMS4
0.8248055577278137	0.827889	ACH-000006	ERLOTINIB
0.6482176184654236	0.142424	ACH-000006	ACY-1215
0.6057924032211304	0.176396	ACH-000006	JW-7-24-1
0.8756430149078369	0.571569	ACH-000006	KIN001-260
0.7993326783180237	0.581729	ACH-000006	NSC-87877
0.7324015498161316	0.585938	ACH-000006	GNE-317
0.8265875577926636	0.95851	ACH-000006	NAVITOCLAX
0.9521622657775879	0.935574	ACH-000006	PLX-4720
0.746119499206543	0.600428	ACH-000006	ERK5-IN-1
0.6534653306007385	0.596056	ACH-000006	TGX-221
0.8060154318809509	0.690723	ACH-000006	DASATINIB
0.9767346382141113	0.966863	ACH-000006	ZM-447439
0.9582857489585876	0.938056	ACH-000006	CGP-082996
0.8193785548210144	0.652058	ACH-000006	UPROSERTIB
0.7640413641929626	0.476417	ACH-000006	DORAMAPIMOD
0.9630541205406189	0.958748	ACH-000006	AST-1306
0.7950518131256104	0.844209	ACH-000006	WIKI4
0.938439130783081	0.972421	ACH-000006	OLAPARIB
0.5208866596221924	0.482018	ACH-000006	AGI-6780
0.9488136768341064	0.953171	ACH-000006	CUDC-101
0.7989776730537415	0.799925	ACH-000006	SB-505124
0.4163694679737091	0.397242	ACH-000006	AZD8931
0.45889994502067566	0.4128229999999999	ACH-000006	IMATINIB
0.6834117770195007	0.67019	ACH-000006	NVP-BHG712
0.5232202410697937	0.407111	ACH-000006	ZG-10
0.9741778373718262	0.968628	ACH-000006	CX-5461
0.7876157760620117	0.770893	ACH-000006	CMK
0.9197369813919067	0.962076	ACH-000006	VINCRISTINE
0.899578869342804	0.5441739999999999	ACH-000006	WEE1 INHIBITOR
0.8404186964035034	0.512475	ACH-000006	PIPERLONGUMINE
0.9623820185661316	0.941972	ACH-000006	XMD11-85H
0.5010743141174316	0.4215529999999999	ACH-000006	JQ1-(+)
0.7588284015655518	0.974184	ACH-000006	EPZ-5676
0.9557459354400635	0.951502	ACH-000006	IOX2
0.9627026319503784	0.989312	ACH-000006	DOXORUBICIN
0.8125646710395813	0.952932	ACH-000006	A-770041
0.9291889667510986	0.848374	ACH-000006	NU-7441
0.41857561469078064	0.400377	ACH-000006	AZD5363
0.6993649005889893	0.745491	ACH-000006	TIVOZANIB
0.34085944294929504	0.24859	ACH-000006	YK-4-279
0.829018771648407	0.899293	ACH-000006	REFAMETINIB
0.5841103196144104	0.438974	ACH-000006	LESTAURTINIB
0.46728795766830444	0.74588	ACH-000006	AVAGACESTAT
0.952890157699585	0.979615	ACH-000006	GDC-0810
0.5148120522499084	0.6438510000000001	ACH-000006	Z-LLNLE-CHO
0.9744942784309387	0.976601	ACH-000006	NPK76-II-72-1
0.9452729225158691	0.903231	ACH-000006	ZOLEDRONATE
0.6073206067085266	0.897951	ACH-000006	LY2109761
0.7567896842956543	0.8069430000000001	ACH-000006	PHENFORMIN
0.8123306632041931	0.530452	ACH-000006	BRIVANIB
0.7969515919685364	0.833191	ACH-000006	ALECTINIB
0.7034593224525452	0.7785529999999999	ACH-000006	SIROLIMUS
0.5580310225486755	0.805346	ACH-000006	PYRIDOSTATIN
0.9724136590957642	0.960021	ACH-000006	XMD8-92
0.9732440114021301	0.968208	ACH-000006	XMD14-99
0.8020513653755188	0.858342	ACH-000006	AZD6482
0.8793074488639832	0.816859	ACH-000006	AZ-628
0.7551245093345642	0.45615	ACH-000006	IWP-2
0.8761684894561768	0.922281	ACH-000006	DABRAFENIB
0.7473604083061218	0.860239	ACH-000006	LINIFANIB
0.742855966091156	0.722854	ACH-000006	GDC-0941
0.9000987410545349	0.8785	ACH-000006	GSK2126458
0.908086895942688	0.8898229999999999	ACH-000006	VINORELBINE
0.967363715171814	0.95359	ACH-000006	LDN-193189
0.6901633739471436	0.6206649999999999	ACH-000006	IBRUTINIB
0.9254602789878845	0.954757	ACH-000006	TORIN-2
0.816095769405365	0.480164	ACH-000006	RU-SKI-43
0.7842970490455627	0.192331	ACH-000006	UNC0642
0.9499005675315857	0.978778	ACH-000006	JW-7-52-1
0.8748040199279785	0.161583	ACH-000006	BOSUTINIB
0.7734712362289429	0.724843	ACH-000006	AZ6102
0.7072516083717346	0.76758	ACH-000006	GDC-0068
0.9644988775253296	0.942033	ACH-000006	BIBR-1532
0.9548471570014954	0.933721	ACH-000006	MG-132
0.4553617537021637	0.468592	ACH-000006	EPZ004777
0.9715652465820312	0.97739	ACH-000006	LFM-A13
0.9065833687782288	0.7641140000000001	ACH-000006	UNC0638
0.6388029456138611	0.394767	ACH-000006	PAC-1
0.8025587797164917	0.746995	ACH-000006	RUXOLITINIB
0.959193766117096	0.977434	ACH-000006	AS601245
0.9093999862670898	0.936968	ACH-000006	GSK1070916
0.7655290365219116	0.766904	ACH-000006	PELITINIB
0.9516050815582275	0.977434	ACH-000006	GNF-2
0.8918248414993286	0.8775930000000001	ACH-000006	TEMOZOLOMIDE
0.9569477438926697	0.955793	ACH-000006	OSI-027
0.9621776938438416	0.97299	ACH-000006	FH-535
0.9495362639427185	0.903327	ACH-000006	AZD8055
0.8236995339393616	0.7886340000000001	ACH-000006	THAPSIGARGIN
0.9659872055053711	0.975088	ACH-000006	CGP-60474
0.9158578515052795	0.935297	ACH-000006	WZ3105
0.9689667224884033	0.970847	ACH-000006	IKK-2-INHIBITOR-V
0.9074233770370483	0.8799680000000001	ACH-000006	JNK-9L
0.8174402713775635	0.796851	ACH-000006	PD-184352
0.9760944247245789	0.963922	ACH-000006	MN-64
0.9782569408416748	0.977075	ACH-000006	TUBASTATIN-A
0.7946330308914185	0.810717	ACH-000006	IPA-3
0.8501543998718262	0.8453950000000001	ACH-000006	GS-9973
0.7630701065063477	0.8264670000000001	ACH-000006	AICA RIBONUCLEOTIDE
0.49146348237991333	0.550741	ACH-000006	LENALIDOMIDE
0.9333286285400391	0.7326	ACH-000006	PEMETREXED
0.6267531514167786	0.8309989999999999	ACH-000006	TRETINOIN
0.9088439345359802	0.74157	ACH-000006	BDP-00009066
0.7838844060897827	0.7879729999999999	ACH-000006	BORTEZOMIB
0.7106848955154419	0.54399	ACH-000006	CAY10603
0.792210042476654	0.533138	ACH-000006	NSC-207895
0.2783423960208893	0.254691	ACH-000006	WYE-125132
0.958492636680603	0.971035	ACH-000006	LAPATINIB
0.6587701439857483	0.660647	ACH-000006	SNX-2112
0.3258369565010071	0.200849	ACH-000006	BRYOSTATIN-1
0.9729084372520447	0.937613	ACH-000006	ALISERTIB
0.7114242315292358	0.306978	ACH-000006	GSK343
0.6345056891441345	0.4151069999999999	ACH-000006	PACLITAXEL
0.676286518573761	0.652961	ACH-000006	ACETALAX
0.9690684676170349	0.960283	ACH-000006	PCI-34051
0.9650665521621704	0.841777	ACH-000006	GSK2578215A
0.900019109249115	0.78797	ACH-000006	OF-1
0.6741934418678284	0.4950199999999999	ACH-000006	SL 0101-1
0.8817921876907349	0.8712770000000001	ACH-000006	NUTLIN-3A
0.9704465866088867	0.971058	ACH-000006	LUMINESPIB
0.7991026639938354	0.782187	ACH-000006	KIN001-236
0.8729508519172668	0.813384	ACH-000006	KIN001-206
0.15793722867965698	0.12493	ACH-000006	KIN001-135
0.7337296009063721	0.60536	ACH-000006	ISPINESIB MESYLATE
0.9171531796455383	0.834158	ACH-000006	BIX02189
0.9558171629905701	0.8554430000000001	ACH-000006	EEF2K INHIBITOR, A-484954
0.9187936782836914	0.843622	ACH-000006	GALLIBISCOQUINAZOLE
0.7157984375953674	0.80404	ACH-000006	AZD5582
0.9554886817932129	0.913897	ACH-000006	QL-XII-61
0.9492580890655518	0.8758	ACH-000006	Y-39983
0.4134787917137146	0.38929	ACH-000006	GW-2580
0.9629781246185303	0.963424	ACH-000006	VX-702
0.9293150901794434	0.989454	ACH-000006	CARMUSTINE
0.9480584859848022	0.8531299999999999	ACH-000006	BEXAROTENE
0.8853006362915039	0.971233	ACH-000006	KB NB 142-70
0.8616047501564026	0.828944	ACH-000006	SU-11274
0.9520903825759888	0.942521	ACH-000006	IC-87114
0.8369466066360474	0.8132060000000001	ACH-000006	MITOMYCIN-C
0.92588871717453	0.868841	ACH-000006	PRT062607
0.7188382744789124	0.666482	ACH-000006	NINTEDANIB
0.7332409024238586	0.499597	ACH-000006	CPI-613
0.7271252274513245	0.781409	ACH-000006	DACINOSTAT
0.7245548963546753	0.340221	ACH-000006	FLUDARABINE
0.6272121667861938	0.557333	ACH-000006	MK-1775
0.7332717776298523	0.727942	ACH-000006	GSK1904529A
0.9544536471366882	0.905381	ACH-000006	PALBOCICLIB
0.9519193172454834	0.970886	ACH-000006	A-443654
0.9336001873016357	0.948959	ACH-000006	AKT INHIBITOR VIII
0.929096519947052	0.900639	ACH-000006	SERDEMETAN
0.9567659497261047	0.980937	ACH-000006	MITOXANTRONE
0.7959659099578857	0.894016	ACH-000006	EPOTHILONE-B
0.9755529165267944	0.142899	ACH-000006	KIN001-042
0.854564905166626	0.816667	ACH-000006	CZC24832
0.6261811256408691	0.597584	ACH-000006	CYTARABINE
0.9226003289222717	0.934185	ACH-000006	PHA-665752
0.6693506836891174	0.565391	ACH-000006	AR-12
0.8886728882789612	0.862452	ACH-000006	WZ4003
0.9065309166908264	0.933059	ACH-000006	NG-25
0.8652764558792114	0.314361	ACH-000006	AZD4547
0.9326778054237366	0.7093109999999999	ACH-000006	CCT018159
0.7544919848442078	0.676613	ACH-000006	STF-62247
0.7136089205741882	0.383742	ACH-000006	GSK2110183
0.5415552258491516	0.277811	ACH-000006	XMD13-2
0.6642159819602966	0.508993	ACH-000006	VE-822
0.6976268887519836	0.4209989999999999	ACH-000006	FILANESIB
0.9703735113143921	0.952458	ACH-000006	ML323
0.9751618504524231	0.950641	ACH-000006	VELIPARIB
0.9258623123168945	0.8252209999999999	ACH-000006	DIHYDROROTENONE
0.954667866230011	0.950937	ACH-000006	I-BRD9
0.8147638440132141	0.878057	ACH-000006	TRICHOSTATIN-A
0.9243451952934265	0.977434	ACH-000006	OSI-930
0.7874453663825989	0.543593	ACH-000006	PYRIMETHAMINE
0.9616175889968872	0.948798	ACH-000006	CABOZANTINIB
0.740121603012085	0.777172	ACH-000006	T-0901317
0.9278938174247742	0.869812	ACH-000006	RUCAPARIB
0.8994624614715576	0.8831889999999999	ACH-000006	BMS-754807
0.9634132385253906	0.886925	ACH-000006	ELESCLOMOL
0.8509824872016907	0.197927	ACH-000006	TELOMERASE INHIBITOR IX
0.9350082278251648	0.8559399999999999	ACH-000006	DINACICLIB
0.953330397605896	0.905039	ACH-000006	WZ-1-84
0.9785736203193665	0.974976	ACH-000006	MK-8776
0.9813964366912842	0.974714	ACH-000006	A-83-01
0.8784868717193604	0.095844	ACH-000006	PIK-93
0.8018847703933716	0.745428	ACH-000006	CCT007093
0.7766771912574768	0.50694	ACH-000006	VENETOCLAX
0.5130318403244019	0.227185	ACH-000006	NIRAPARIB
0.9563723802566528	0.923414	ACH-000006	PD-0325901
0.8550540208816528	0.950208	ACH-000006	QUIZARTINIB
0.8073615431785583	0.939297	ACH-000006	METHOTREXATE
0.8412505984306335	0.8381719999999999	ACH-000006	BMS-509744
0.8480874300003052	0.8842399999999999	ACH-000006	BX-795
0.968795895576477	0.975882	ACH-000006	VE-821
0.40622976422309875	0.32182	ACH-000006	AGI-5198
0.934714138507843	0.947734	ACH-000006	CEDIRANIB
0.9698801040649414	0.864951	ACH-000006	EMBELIN
0.9613334536552429	0.976789	ACH-000006	QL-XI-92
0.9847624897956848	0.967512	ACH-000021	BVD-523
0.9766457676887512	0.867974	ACH-000021	AZD8055
0.7733071446418762	0.8088810000000001	ACH-000021	ACY-1215
0.9365422129631042	0.7323	ACH-000021	QL-VIII-58
0.8356066346168518	0.727887	ACH-000021	PILARALISIB
0.9869336485862732	0.970609	ACH-000021	GW-843682X
0.9463977217674255	0.945538	ACH-000021	GSK1059615
0.9504522681236267	0.956527	ACH-000021	OF-1
0.9761902689933777	0.967567	ACH-000021	CHIR-99021
0.943855881690979	0.916394	ACH-000021	UNC1215
0.9362696409225464	0.980627	ACH-000021	DACTINOMYCIN
0.9601616859436035	0.959775	ACH-000021	ZIBOTENTAN
0.9686096906661987	0.927974	ACH-000021	AZD8186
0.9692113399505615	0.969493	ACH-000021	TAK-715
0.8691654205322266	0.922707	ACH-000021	SABUTOCLAX
0.9539563059806824	0.902264	ACH-000021	LCL-161
0.9000858068466187	0.8739620000000001	ACH-000021	THAPSIGARGIN
0.9863643646240234	0.968618	ACH-000021	MK-8776
0.9159671068191528	0.954021	ACH-000021	FILANESIB
0.9858570694923401	0.969581	ACH-000021	KIN001-042
0.9244136214256287	0.837189	ACH-000021	CZC24832
0.7805667519569397	0.85701	ACH-000021	CYTARABINE
0.9620251655578613	0.962181	ACH-000021	PHA-665752
0.8450466990470886	0.80369	ACH-000021	AR-12
0.9536342024803162	0.9241	ACH-000021	NG-25
0.9518088698387146	0.936395	ACH-000021	FMK
0.9433794021606445	0.972815	ACH-000021	AZD4547
0.8487750887870789	0.932229	ACH-000021	RO-3306
0.9674270749092102	0.973818	ACH-000021	CCT018159
0.8136289119720459	0.653734	ACH-000021	STF-62247
0.8892871737480164	0.8200700000000001	ACH-000021	GSK2110183
0.9803227782249451	0.966237	ACH-000021	CAMPTOTHECIN
0.7570676803588867	0.645483	ACH-000021	XMD13-2
0.8178662657737732	0.828946	ACH-000021	VE-822
0.9723461270332336	0.8555889999999999	ACH-000021	BI-2536
0.9820988178253174	0.975063	ACH-000021	MOTESANIB
0.7699369788169861	0.584637	ACH-000021	QS-11
0.9819898009300232	0.935381	ACH-000021	SAVOLITINIB
0.9088398814201355	0.906095	ACH-000021	RIBOCICLIB
0.7440147995948792	0.828252	ACH-000021	IDELALISIB
0.8225077986717224	0.831975	ACH-000021	ELEPHANTIN
0.5109017491340637	0.489833	ACH-000021	YM-201636
0.9091264009475708	0.876668	ACH-000021	JNK INHIBITOR VIII
0.9868706464767456	0.970956	ACH-000021	OTX015
0.9520753622055054	0.918503	ACH-000021	YM-155
0.9113606810569763	0.879473	ACH-000021	APITOLISIB
0.956288754940033	0.964568	ACH-000021	HG-5-113-01
0.9351274371147156	0.937469	ACH-000021	DMOG
0.9888497591018677	0.948347	ACH-000021	GEMCITABINE
0.9839203357696533	0.958835	ACH-000021	GSK269962
0.9689263701438904	0.908981	ACH-000021	BAY-61-3606
0.9756870865821838	0.971364	ACH-000021	BLEOMYCIN
0.974005401134491	0.929695	ACH-000021	LJI308
0.955184280872345	0.932566	ACH-000021	APR-246
0.8564767241477966	0.7907529999999999	ACH-000021	EPOTHILONE-B
0.9782853722572327	0.964374	ACH-000021	AMUVATINIB
0.9781383275985718	0.924983	ACH-000021	TRAMETINIB
0.977424144744873	0.921261	ACH-000021	AMG-319
0.7545681595802307	0.774176	ACH-000021	PANOBINOSTAT
0.9253920912742615	0.948057	ACH-000021	MASITINIB
0.8644922375679016	0.788912	ACH-000021	PARTHENOLIDE
0.9097340106964111	0.8217139999999999	ACH-000021	BAM7
0.9677903056144714	0.971399	ACH-000021	I-BET-762
0.9827947020530701	0.973577	ACH-000021	SHIKONIN
0.945689857006073	0.965142	ACH-000021	NELARABINE
0.925053060054779	0.974923	ACH-000021	SB-216763
0.9645918011665344	0.951701	ACH-000021	MIRA-1
0.9797707200050354	0.973157	ACH-000021	LEFLUNOMIDE
0.9343685507774353	0.91511	ACH-000021	PI-103
0.9884681105613708	0.969248	ACH-000021	TWS-119
0.8446077704429626	0.932879	ACH-000021	MIRIN
0.9290173649787903	0.968456	ACH-000021	ALVOCIDIB
0.9842649102210999	0.8932479999999999	ACH-000021	NSC-319726
0.9786852598190308	0.95646	ACH-000021	MITOXANTRONE
0.9768218994140625	0.8918780000000001	ACH-000021	A-443654
0.979600191116333	0.949917	ACH-000021	PALBOCICLIB
0.82729172706604	0.776025	ACH-000021	NINTEDANIB
0.9821658730506897	0.975062	ACH-000021	GSK2578215A
0.9850805401802063	0.946018	ACH-000021	PCI-34051
0.8333241939544678	0.938108	ACH-000021	ACETALAX
0.6788272857666016	0.844209	ACH-000021	SARACATINIB
0.7781145572662354	0.867658	ACH-000021	PACLITAXEL
0.9612375497817993	0.8793270000000001	ACH-000021	WZ3105
0.984643816947937	0.898875	ACH-000021	IKK-2-INHIBITOR-V
0.9612857103347778	0.965052	ACH-000021	PF-562271
0.9532690644264221	0.93203	ACH-000021	JNK-9L
0.9023313522338867	0.903525	ACH-000021	PD-184352
0.9867717623710632	0.964199	ACH-000021	MN-64
0.988563597202301	0.968642	ACH-000021	TUBASTATIN-A
0.8822141885757446	0.729821	ACH-000021	IPA-3
0.92030268907547	0.75492	ACH-000021	GS-9973
0.9068403244018555	0.888452	ACH-000021	MITOMYCIN-C
0.6501508355140686	0.679818	ACH-000021	LENALIDOMIDE
0.9775487780570984	0.967298	ACH-000021	IC-87114
0.9758465886116028	0.86119	ACH-000021	BEXAROTENE
0.8282294869422913	0.6860109999999999	ACH-000021	SL 0101-1
0.9835553169250488	0.970581	ACH-000021	SGC0946
0.939081609249115	0.927784	ACH-000021	NUTLIN-3A
0.9853636026382446	0.964689	ACH-000021	LUMINESPIB
0.9410580992698669	0.951173	ACH-000021	KIN001-206
0.30138158798217773	0.115072	ACH-000021	KIN001-135
0.8349847793579102	0.900854	ACH-000021	ISPINESIB MESYLATE
0.9645110964775085	0.973847	ACH-000021	BIX02189
0.9793428778648376	0.967037	ACH-000021	EEF2K INHIBITOR, A-484954
0.9656492471694946	0.952732	ACH-000021	GALLIBISCOQUINAZOLE
0.9798845052719116	0.894352	ACH-000021	QL-XII-61
0.9596948027610779	0.968356	ACH-000021	SPHINGOSINE KINASE 1 INHIBITOR II
0.901488184928894	0.820948	ACH-000021	CPI-613
0.9815253019332886	0.966876	ACH-000021	VX-702
0.9665903449058533	0.823615	ACH-000021	CARMUSTINE
0.9270167946815491	0.911369	ACH-000021	SU-11274
0.981707751750946	0.949962	ACH-000021	WEHI-539
0.9669986367225647	0.923886	ACH-000021	PEMETREXED
0.8211527466773987	0.8290270000000001	ACH-000021	BORTEZOMIB
0.8418528437614441	0.634316	ACH-000021	VENETOCLAX
0.9842678904533386	0.955887	ACH-000021	EMBELIN
0.9680407047271729	0.924842	ACH-000021	CEDIRANIB
0.9813751578330994	0.969842	ACH-000021	PHA-793887
0.5792538523674011	0.779738	ACH-000021	AGI-5198
0.9847123026847839	0.971151	ACH-000021	VE-821
0.9141075015068054	0.737895	ACH-000021	BMS-509744
0.8609051704406738	0.785328	ACH-000021	METHOTREXATE
0.9179999232292175	0.8783709999999999	ACH-000021	BX-795
0.9235820174217224	0.828145	ACH-000021	QUIZARTINIB
0.9816162586212158	0.951563	ACH-000021	QL-XI-92
0.9796675443649292	0.967073	ACH-000021	PD-0325901
0.9642041921615601	0.971066	ACH-000021	OSI-930
0.9805030226707458	0.927569	ACH-000021	CABOZANTINIB
0.6363233923912048	0.687286	ACH-000021	GSK650394
0.745694100856781	0.959293	ACH-000021	NIRAPARIB
0.9549394249916077	0.947942	ACH-000021	BDP-00009066
0.936259388923645	0.8842540000000001	ACH-000021	PIK-93
0.9816545248031616	0.974286	ACH-000021	ELESCLOMOL
0.8993659615516663	0.8024640000000001	ACH-000021	CAY10603
0.8079962134361267	0.7964439999999999	ACH-000021	CISPLATIN
